[Header]
TITLE, default name
FILEOPENTIME,14621152.31,11/20/2025,2:17 PM
BYAPP, Resistivity, 2.1, 1.0
INFO, APPNAME, PPMS MultiVu Application, 1.5.11
INFO, , Sample1 Name
INFO, 1, Sample1 Cross Section
INFO, 1, Sample1 Length
INFO, Ohm-m, Sample1 Units
INFO, , Sample2 Name
INFO, 1, Sample2 Cross Section
INFO, 1, Sample2 Length
INFO, Ohm-m, Sample2 Units
INFO, , Sample3 Name
INFO, 1, Sample3 Cross Section
INFO, 1, Sample3 Length
INFO, Ohm-m, Sample3 Units
INFO, , Sample4 Name
INFO, 1, Sample4 Cross Section
INFO, 1, Sample4 Length
INFO, Ohm-m, Sample4 Units
FIELDGROUP, Resistivity,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
STARTUPGROUP, Resistivity
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 11, LINEAR, AUTO
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14633130.64,,150.005096435547,89999.625,,,,0.143690350341797,9.98999977111816,,,,,,6.66463544531037e-006,,,15,,143.690350341797,,,,,,0.00,,0.00
,14633160.41,,149.997406005859,89811.0453125,,,,0.143704479980469,9.98999977111816,,,,,,4.52548029329867e-006,,,15,,143.704479980469,,,,,,0.00,,0.00
,14633166.72,,150.000450134277,89490.8692708333,,,,0.143726665242513,9.98999977111816,,,,,,3.47831115226323e-006,,,15,,143.726665242513,,,,,,0.00,,0.00
,14633172.64,,150.005348205566,89204.9921875,,,,0.143745600382487,9.98999977111816,,,,,,3.84087140335067e-006,,,15,,143.745600382487,,,,,,0.00,,0.00
,14633177.92,,150.001998901367,88929.9776041667,,,,0.143764719645182,9.98999977111816,,,,,,6.42821698611766e-006,,,15,,143.764719645182,,,,,,0.00,,0.00
,14633184.02,,149.994995117188,88617.5932291667,,,,0.143786804199219,9.98999977111816,,,,,,4.66688223305915e-006,,,15,,143.786804199219,,,,,,0.00,,0.00
,14633190.53,,150.002647399902,88291.5802083333,,,,0.143799993896484,9.98999977111816,,,,,,3.79944090696533e-006,,,15,,143.799993896484,,,,,,0.00,,0.00
,14633196.72,,150.006401062012,87993.7484375,,,,0.143818887329102,9.98999977111816,,,,,,4.1988260744075e-006,,,15,,143.818887329102,,,,,,0.00,,0.00
,14633202.06,,150.00154876709,87717.7338541667,,,,0.143840511067708,9.98999977111816,,,,,,4.87779218231305e-006,,,15,,143.840511067708,,,,,,0.00,,0.00
,14633208.61,,149.99340057373,87393.9427083333,,,,0.143861917114258,9.98999977111816,,,,,,6.9957867165007e-006,,,15,,143.861917114258,,,,,,0.00,,0.00
,14633213.94,,149.998245239258,87132.1828125,,,,0.143879790242513,9.98999977111816,,,,,,3.76656740587274e-006,,,15,,143.879790242513,,,,,,0.00,,0.00
,14633220.09,,150.003700256348,86830.6458333333,,,,0.14389753112793,9.98999977111816,,,,,,3.06375345924954e-006,,,15,,143.89753112793,,,,,,0.00,,0.00
,14633226.55,,150.002349853516,86504.7395833333,,,,0.143920680745443,9.98999977111816,,,,,,3.0113511495085e-006,,,15,,143.920680745443,,,,,,0.00,,0.00
,14633231.98,,149.993949890137,86232.4333333333,,,,0.143939289347331,9.98999977111816,,,,,,5.83524334120019e-006,,,15,,143.939289347331,,,,,,0.00,,0.00
