[Header]
TITLE, default name
FILEOPENTIME,14599646.97,11/20/2025,8:18 AM
BYAPP, Resistivity, 2.1, 1.0
INFO, APPNAME, PPMS MultiVu Application, 1.5.11
INFO, , Sample1 Name
INFO, 1, Sample1 Cross Section
INFO, 1, Sample1 Length
INFO, Ohm-m, Sample1 Units
INFO, , Sample2 Name
INFO, 1, Sample2 Cross Section
INFO, 1, Sample2 Length
INFO, Ohm-m, Sample2 Units
INFO, , Sample3 Name
INFO, 1, Sample3 Cross Section
INFO, 1, Sample3 Length
INFO, Ohm-m, Sample3 Units
INFO, , Sample4 Name
INFO, 1, Sample4 Cross Section
INFO, 1, Sample4 Length
INFO, Ohm-m, Sample4 Units
FIELDGROUP, Resistivity,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
STARTUPGROUP, Resistivity
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 11, LINEAR, AUTO
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14602969.58,,139.997604370117,36.3810357133547,,,,0.144861328125,9.98999977111816,,,,,,3.4074581981483e-006,,,15,,144.861328125,,,,,,0.00,,0.00
,14602974.42,,140.017646789551,255.15998433431,,,,0.144802504475911,9.98999977111816,,,,,,1.74601651915451e-005,,,15,,144.802504475911,,,,,,0.00,,0.00
,14602979.34,,140.012351989746,506.392759195964,,,,0.144717817179362,9.98999977111816,,,,,,1.70881049633077e-005,,,15,,144.717817179362,,,,,,0.00,,0.00
,14602984.66,,139.99535369873,780.101717122396,,,,0.144633809407552,9.98999977111816,,,,,,1.50488294743892e-005,,,15,,144.633809407552,,,,,,0.00,,0.00
,14602990.98,,140.015647888184,1090.73758544922,,,,0.144545940144857,9.98999977111816,,,,,,1.41656895697143e-005,,,15,,144.545940144857,,,,,,0.00,,0.00
,14602996.86,,139.997245788574,1391.4171468099,,,,0.144469757080078,9.98999977111816,,,,,,1.42651370388547e-005,,,15,,144.469757080078,,,,,,0.00,,0.00
,14603002.38,,139.993553161621,1664.15932617187,,,,0.144435166422526,9.98999977111816,,,,,,1.23811191595577e-005,,,15,,144.435166422526,,,,,,0.00,,0.00
,14603007.44,,140.011947631836,1901.25007324219,,,,0.144382487996419,9.98999977111816,,,,,,1.12338542549102e-005,,,15,,144.382487996419,,,,,,0.00,,0.00
,14603012.77,,139.999504089355,2176.26380208333,,,,0.144322168986003,9.98999977111816,,,,,,1.12613623319105e-005,,,15,,144.322168986003,,,,,,0.00,,0.00
,14603019.13,,140.00609588623,2500.26834309896,,,,0.144252344767253,9.98999977111816,,,,,,1.16794940279003e-005,,,15,,144.252344767253,,,,,,0.00,,0.00
,14603025.20,,140.013397216797,2800.09025065104,,,,0.144190586344401,9.98999977111816,,,,,,1.02270083545631e-005,,,15,,144.190586344401,,,,,,0.00,,0.00
,14603030.53,,139.991004943848,3074.07062174479,,,,0.144136952718099,9.98999977111816,,,,,,1.1099548861825e-005,,,15,,144.136952718099,,,,,,0.00,,0.00
,14603036.80,,140.004600524902,3373.22268880208,,,,0.144079001871745,9.98999977111816,,,,,,9.89463313904158e-006,,,15,,144.079001871745,,,,,,0.00,,0.00
,14603043.14,,140.005599975586,3697.29529622396,,,,0.144018848673503,9.98999977111816,,,,,,9.93365143387988e-006,,,15,,144.018848673503,,,,,,0.00,,0.00
