[Header]
TITLE, default name
FILEOPENTIME,14481183.67,11/18/2025,11:24 PM
BYAPP, Resistivity, 2.1, 1.0
INFO, APPNAME, PPMS MultiVu Application, 1.5.11
INFO, , Sample1 Name
INFO, 1, Sample1 Cross Section
INFO, 1, Sample1 Length
INFO, Ohm-m, Sample1 Units
INFO, , Sample2 Name
INFO, 1, Sample2 Cross Section
INFO, 1, Sample2 Length
INFO, Ohm-m, Sample2 Units
INFO, , Sample3 Name
INFO, 1, Sample3 Cross Section
INFO, 1, Sample3 Length
INFO, Ohm-m, Sample3 Units
INFO, , Sample4 Name
INFO, 1, Sample4 Cross Section
INFO, 1, Sample4 Length
INFO, Ohm-m, Sample4 Units
FIELDGROUP, Resistivity,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
STARTUPGROUP, Resistivity
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 11, LINEAR, AUTO
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14488779.17,,59.997350692749,-89999.6875,,,,0.0844928431193034,9.98999977111816,,,,,,1.87862030416824e-006,,,15,,84.4928431193034,,,,,,0.00,,0.00
,14488809.94,,59.9924488067627,-89756.5020833333,,,,0.0845060872395833,9.98999977111816,,,,,,2.30151742785143e-006,,,15,,84.5060872395833,,,,,,0.00,,0.00
,14488816.19,,59.9898014068604,-89448.0036458333,,,,0.0845143885294596,9.98999977111816,,,,,,2.12868255176659e-006,,,15,,84.5143885294596,,,,,,0.00,,0.00
,14488822.28,,60.0068492889404,-89137.70625,,,,0.0845225509643555,9.98999977111816,,,,,,3.02994374382029e-006,,,15,,84.5225509643555,,,,,,0.00,,0.00
,14488828.91,,60.0075511932373,-88824.4557291667,,,,0.0845329249064128,9.98999977111816,,,,,,2.11833101972846e-006,,,15,,84.5329249064128,,,,,,0.00,,0.00
,14488834.09,,60.0072002410889,-88563.0864583333,,,,0.0845428538004557,9.98999977111816,,,,,,2.79202275577503e-006,,,15,,84.5428538004557,,,,,,0.00,,0.00
,14488840.28,,59.9875507354736,-88251.0583333333,,,,0.0845513814290365,9.98999977111816,,,,,,3.37046167305092e-006,,,15,,84.5513814290365,,,,,,0.00,,0.00
,14488845.36,,59.9893989562988,-88000.95625,,,,0.0845592981974284,9.98999977111816,,,,,,2.46233974551378e-006,,,15,,84.5592981974284,,,,,,0.00,,0.00
,14488851.00,,60.0033988952637,-87711.8302083333,,,,0.0845670745849609,9.98999977111816,,,,,,2.69220211692719e-006,,,15,,84.5670745849609,,,,,,0.00,,0.00
,14488856.27,,60.0098495483398,-87450.9953125,,,,0.0845765441894531,9.98999977111816,,,,,,3.01773348422128e-006,,,15,,84.5765441894531,,,,,,0.00,,0.00
,14488862.17,,59.9995994567871,-87139.6296875,,,,0.0845878219604492,9.98999977111816,,,,,,3.54586036108294e-006,,,15,,84.5878219604492,,,,,,0.00,,0.00
,14488867.64,,59.989049911499,-86876.146875,,,,0.0845848266601563,9.98999977111816,,,,,,2.65689893965049e-006,,,15,,84.5848266601563,,,,,,0.00,,0.00
,14488873.81,,59.9962501525879,-86576.0286458333,,,,0.0845933670043945,9.98999977111816,,,,,,1.66369536801165e-006,,,15,,84.5933670043945,,,,,,0.00,,0.00
,14488880.25,,60.0097999572754,-86251.3895833333,,,,0.0846035369873047,9.98999977111816,,,,,,3.11445116553851e-006,,,15,,84.6035369873047,,,,,,0.00,,0.00
,14488885.41,,60.0075511932373,-86001.2083333333,,,,0.0846126251220703,9.98999977111816,,,,,,2.03608138779859e-006,,,15,,84.6126251220703,,,,,,0.00,,0.00
